topK,accuracy,precision,recall,F1
0.25,0.7430167597765364,0.022222222222222223,0.3333333333333333,0.04166666666666667
0.25,0.7206703910614525,0.0,0.0,0.0
0.25,0.7569060773480663,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7540106951871658,0.02127659574468085,1.0,0.04166666666666667
0.25,0.7569060773480663,0.044444444444444446,0.6666666666666666,0.08333333333333334
0.25,0.7593582887700535,0.0425531914893617,1.0,0.08163265306122448
0.25,0.7628865979381443,0.08163265306122448,0.8,0.1481481481481481
0.25,0.7556818181818182,0.022727272727272728,1.0,0.044444444444444446
0.25,0.7527472527472527,0.021739130434782608,1.0,0.042553191489361694
0.25,0.7674418604651163,0.06976744186046512,1.0,0.13043478260869565
0.25,0.7386363636363636,0.0,0.0,0.0
0.25,0.7360406091370558,0.0,0.0,0.0
0.25,0.7624309392265194,0.044444444444444446,1.0,0.0851063829787234
0.25,0.7637362637362637,0.08695652173913043,0.8,0.1568627450980392
0.25,0.7584269662921348,0.06666666666666667,0.75,0.12244897959183675
0.25,0.745945945945946,0.0,0.0,0.0
0.25,0.7540983606557377,0.021739130434782608,1.0,0.042553191489361694
0.25,0.7336956521739131,0.0,0.0,0.0
0.25,0.7485714285714286,0.022727272727272728,0.5,0.04347826086956522
0.25,0.7540983606557377,0.06521739130434782,0.6,0.11764705882352941
0.25,0.7329842931937173,0.020833333333333332,0.2,0.03773584905660377
0.25,0.7262569832402235,0.0,0.0,0.0
0.25,0.7512953367875648,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7584269662921348,0.06666666666666667,0.75,0.12244897959183675
0.25,0.7085714285714285,0.0,0.0,0.0
0.25,0.7653631284916201,0.06666666666666667,1.0,0.125
0.25,0.7569060773480663,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7528089887640449,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7543859649122807,0.023255813953488372,1.0,0.04545454545454545
0.25,0.7631578947368421,0.08333333333333333,0.8,0.1509433962264151
0.25,0.7553191489361702,0.0425531914893617,0.6666666666666666,0.08
0.25,0.7564766839378239,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.25,0.746268656716418,0.04,0.4,0.07272727272727272
0.25,0.7616580310880829,0.041666666666666664,1.0,0.07999999999999999
0.25,0.7540106951871658,0.0425531914893617,0.6666666666666666,0.08
0.25,0.7679558011049724,0.06666666666666667,1.0,0.125
0.25,0.73224043715847,0.0,0.0,0.0
0.25,0.7589743589743589,0.061224489795918366,0.75,0.11320754716981131
0.25,0.7621951219512195,0.04878048780487805,1.0,0.09302325581395349
0.25,0.7486033519553073,0.06666666666666667,0.5,0.11764705882352941
0.25,0.7540106951871658,0.02127659574468085,1.0,0.04166666666666667
0.25,0.7340425531914894,0.02127659574468085,0.2,0.03846153846153846
0.25,0.7446808510638298,0.02127659574468085,0.3333333333333333,0.04
0.25,0.7553191489361702,0.0425531914893617,0.6666666666666666,0.08
0.25,0.7562189054726368,0.04,0.6666666666666666,0.07547169811320754
0.25,0.7540983606557377,0.021739130434782608,1.0,0.042553191489361694
0.25,0.7433155080213903,0.0425531914893617,0.4,0.07692307692307691
0.25,0.7419354838709677,0.02127659574468085,0.3333333333333333,0.04
0.25,0.7611111111111111,0.06666666666666667,0.75,0.12244897959183675
0.25,0.7556818181818182,0.045454545454545456,0.6666666666666666,0.08510638297872342
0.25,0.7277486910994765,0.0,0.0,0.0
0.25,0.7572254335260116,0.06976744186046512,0.6,0.125
0.25,0.7314285714285714,0.0,0.0,0.0
0.3,0.6914893617021277,0.03571428571428571,0.3333333333333333,0.06451612903225806
0.3,0.686046511627907,0.0,0.0,0.0
0.3,0.6907216494845361,0.0,0.0,0.0
0.3,0.7191011235955056,0.05660377358490566,1.0,0.10714285714285715
0.3,0.6956521739130435,0.0,0.0,0.0
0.3,0.6961325966850829,0.018518518518518517,0.3333333333333333,0.03508771929824561
0.3,0.7,0.017543859649122806,0.5,0.033898305084745756
0.3,0.6833333333333333,0.0,0.0,0.0
0.3,0.7015706806282722,0.03508771929824561,0.5,0.06557377049180328
0.3,0.7142857142857143,0.05454545454545454,1.0,0.10344827586206896
0.3,0.6972972972972973,0.017857142857142856,0.5,0.03448275862068965
0.3,0.7142857142857143,0.05660377358490566,1.0,0.10714285714285715
0.3,0.7048192771084337,0.02,1.0,0.0392156862745098
0.3,0.6885245901639344,0.0,0.0,0.0
0.3,0.7257142857142858,0.09433962264150944,1.0,0.1724137931034483
0.3,0.7005347593582888,0.03571428571428571,0.5,0.06666666666666667
0.3,0.6808510638297872,0.0,0.0,0.0
0.3,0.7272727272727273,0.08928571428571429,1.0,0.1639344262295082
0.3,0.6966292134831461,0.018867924528301886,0.3333333333333333,0.03571428571428571
0.3,0.6775956284153005,0.0,0.0,0.0
0.3,0.7150537634408602,0.05357142857142857,1.0,0.10169491525423728
0.3,0.6906077348066298,0.0,0.0,0.0
0.3,0.6888888888888889,0.018518518518518517,0.25,0.034482758620689655
0.3,0.7167630057803468,0.057692307692307696,1.0,0.1090909090909091
0.3,0.6813186813186813,0.0,0.0,0.0
0.3,0.6867469879518072,0.02,0.25,0.037037037037037035
0.3,0.7015706806282722,0.03508771929824561,0.5,0.06557377049180328
0.3,0.6878612716763006,0.0,0.0,0.0
0.3,0.7043010752688172,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.6976744186046512,0.019230769230769232,0.5,0.037037037037037035
0.3,0.6810810810810811,0.0,0.0,0.0
0.3,0.6775956284153005,0.0,0.0,0.0
0.3,0.6941176470588235,0.0392156862745098,0.4,0.07142857142857142
0.3,0.6966292134831461,0.0,0.0,0.0
0.3,0.7087912087912088,0.03636363636363636,1.0,0.07017543859649122
0.3,0.6875,0.017241379310344827,0.25,0.03225806451612903
0.3,0.6894736842105263,0.017543859649122806,0.25,0.03278688524590164
0.3,0.7070707070707071,0.01694915254237288,1.0,0.03333333333333333
0.3,0.7005649717514124,0.018867924528301886,0.5,0.03636363636363636
0.3,0.6976744186046512,0.038461538461538464,0.5,0.07142857142857144
0.3,0.7167630057803468,0.057692307692307696,1.0,0.1090909090909091
0.3,0.7071823204419889,0.05555555555555555,0.6,0.10169491525423728
0.3,0.7225130890052356,0.07017543859649122,1.0,0.13114754098360656
0.3,0.7081081081081081,0.03571428571428571,1.0,0.0689655172413793
0.3,0.6684210526315789,0.0,0.0,0.0
0.3,0.6742857142857143,0.0,0.0,0.0
0.3,0.6939890710382514,0.0,0.0,0.0
0.3,0.6927374301675978,0.018518518518518517,0.3333333333333333,0.03508771929824561
0.3,0.6703910614525139,0.0,0.0,0.0
0.3,0.7071823204419889,0.018518518518518517,1.0,0.03636363636363636
0.3,0.7058823529411765,0.017857142857142856,1.0,0.03508771929824561
0.3,0.7071823204419889,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.3,0.7112299465240641,0.03571428571428571,1.0,0.0689655172413793
0.3,0.7164948453608248,0.06896551724137931,0.8,0.12698412698412698
0.3,0.7045454545454546,0.018867924528301886,1.0,0.037037037037037035
0.3,0.7032967032967034,0.01818181818181818,1.0,0.03571428571428572
0.3,0.7151162790697675,0.057692307692307696,1.0,0.1090909090909091
0.3,0.6988636363636364,0.018867924528301886,0.5,0.03636363636363636
0.3,0.6852791878172588,0.0,0.0,0.0
0.3,0.712707182320442,0.037037037037037035,1.0,0.07142857142857142
0.3,0.7142857142857143,0.07272727272727272,0.8,0.13333333333333333
0.3,0.7134831460674157,0.05660377358490566,0.75,0.10526315789473685
0.3,0.6918918918918919,0.0,0.0,0.0
0.3,0.7049180327868853,0.01818181818181818,1.0,0.03571428571428572
0.3,0.6847826086956522,0.0,0.0,0.0
0.3,0.6971428571428572,0.018867924528301886,0.5,0.03636363636363636
0.3,0.7049180327868853,0.05454545454545454,0.6,0.09999999999999999
0.3,0.6858638743455497,0.017543859649122806,0.2,0.03225806451612903
0.3,0.6759776536312849,0.0,0.0,0.0
0.3,0.6994818652849741,0.017241379310344827,0.5,0.03333333333333333
0.3,0.7134831460674157,0.05660377358490566,0.75,0.10526315789473685
0.3,0.6685714285714286,0.018867924528301886,0.14285714285714285,0.03333333333333333
0.3,0.7150837988826816,0.05555555555555555,1.0,0.10526315789473684
0.3,0.7071823204419889,0.018518518518518517,1.0,0.03636363636363636
0.3,0.7078651685393258,0.018867924528301886,1.0,0.037037037037037035
0.3,0.7076023391812866,0.0196078431372549,1.0,0.038461538461538464
0.3,0.7157894736842105,0.07017543859649122,0.8,0.12903225806451613
0.3,0.7074468085106383,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7150259067357513,0.05172413793103448,1.0,0.09836065573770492
0.3,0.7064676616915423,0.05,0.6,0.0923076923076923
0.3,0.7098445595854922,0.034482758620689655,1.0,0.06666666666666667
0.3,0.7058823529411765,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7182320441988951,0.05555555555555555,1.0,0.10526315789473684
0.3,0.7049180327868853,0.03636363636363636,0.6666666666666666,0.06896551724137931
0.3,0.7076923076923077,0.05084745762711865,0.75,0.09523809523809525
0.3,0.7134146341463414,0.04081632653061224,1.0,0.07843137254901959
0.3,0.6983240223463687,0.05555555555555555,0.5,0.09999999999999999
0.3,0.7058823529411765,0.017857142857142856,1.0,0.03508771929824561
0.3,0.6968085106382979,0.03571428571428571,0.4,0.06557377049180328
0.3,0.7074468085106383,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7074468085106383,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7064676616915423,0.03333333333333333,0.6666666666666666,0.06349206349206349
0.3,0.7049180327868853,0.01818181818181818,1.0,0.03571428571428572
0.3,0.6951871657754011,0.03571428571428571,0.4,0.06557377049180328
0.3,0.6935483870967742,0.017857142857142856,0.3333333333333333,0.03389830508474576
0.3,0.7222222222222222,0.07407407407407407,1.0,0.13793103448275862
0.3,0.7045454545454546,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.3,0.680628272251309,0.0,0.0,0.0
0.3,0.7052023121387283,0.057692307692307696,0.6,0.10526315789473685
0.3,0.68,0.0,0.0,0.0
0.35,0.6382978723404256,0.030303030303030304,0.3333333333333333,0.05555555555555555
0.35,0.6395348837209303,0.0,0.0,0.0
0.35,0.6391752577319587,0.0,0.0,0.0
0.35,0.6685393258426966,0.04838709677419355,1.0,0.09230769230769231
0.35,0.6467391304347826,0.0,0.0,0.0
0.35,0.6464088397790055,0.015873015873015872,0.3333333333333333,0.030303030303030304
0.35,0.6473684210526316,0.014925373134328358,0.5,0.02898550724637681
0.35,0.6333333333333333,0.0,0.0,0.0
0.35,0.6596858638743456,0.04477611940298507,0.75,0.08450704225352113
0.35,0.6648351648351648,0.046875,1.0,0.08955223880597014
0.35,0.6594594594594595,0.03076923076923077,1.0,0.059701492537313446
0.35,0.6685714285714286,0.04918032786885246,1.0,0.09375
0.35,0.6566265060240963,0.017241379310344827,1.0,0.03389830508474576
0.35,0.639344262295082,0.0,0.0,0.0
0.35,0.68,0.08196721311475409,1.0,0.1515151515151515
0.35,0.6524064171122995,0.03076923076923077,0.5,0.057971014492753624
0.35,0.6276595744680851,0.0,0.0,0.0
0.35,0.679144385026738,0.07692307692307693,1.0,0.14285714285714288
0.35,0.6460674157303371,0.016129032258064516,0.3333333333333333,0.03076923076923077
0.35,0.6284153005464481,0.0,0.0,0.0
0.35,0.6666666666666666,0.046153846153846156,1.0,0.08823529411764706
0.35,0.6408839779005525,0.0,0.0,0.0
0.35,0.6388888888888888,0.015873015873015872,0.25,0.029850746268656716
0.35,0.6647398843930635,0.04918032786885246,1.0,0.09375
0.35,0.6318681318681318,0.0,0.0,0.0
0.35,0.6385542168674698,0.017241379310344827,0.25,0.03225806451612903
0.35,0.6596858638743456,0.04477611940298507,0.75,0.08450704225352113
0.35,0.6358381502890174,0.0,0.0,0.0
0.35,0.6666666666666666,0.046153846153846156,1.0,0.08823529411764706
0.35,0.6511627906976745,0.016666666666666666,0.5,0.03225806451612903
0.35,0.6324324324324324,0.0,0.0,0.0
0.35,0.6284153005464481,0.0,0.0,0.0
0.35,0.6470588235294118,0.03389830508474576,0.4,0.0625
0.35,0.6460674157303371,0.0,0.0,0.0
0.35,0.6593406593406593,0.03125,1.0,0.06060606060606061
0.35,0.640625,0.014925373134328358,0.25,0.028169014084507043
0.35,0.6368421052631579,0.014925373134328358,0.25,0.028169014084507043
0.35,0.6565656565656566,0.014492753623188406,1.0,0.02857142857142857
0.35,0.6497175141242938,0.016129032258064516,0.5,0.03125
0.35,0.6511627906976745,0.03333333333333333,0.5,0.0625
0.35,0.6647398843930635,0.04918032786885246,1.0,0.09375
0.35,0.6574585635359116,0.047619047619047616,0.6,0.08823529411764705
0.35,0.6701570680628273,0.05970149253731343,1.0,0.11267605633802817
0.35,0.6594594594594595,0.03076923076923077,1.0,0.059701492537313446
0.35,0.6263157894736842,0.014925373134328358,0.16666666666666666,0.027397260273972605
0.35,0.6514285714285715,0.03278688524590164,0.5,0.061538461538461535
0.35,0.6557377049180327,0.015625,1.0,0.03076923076923077
0.35,0.6424581005586593,0.015873015873015872,0.3333333333333333,0.030303030303030304
0.35,0.6201117318435754,0.0,0.0,0.0
0.35,0.6574585635359116,0.015873015873015872,1.0,0.03125
0.35,0.6577540106951871,0.015384615384615385,1.0,0.030303030303030307
0.35,0.6685082872928176,0.047619047619047616,1.0,0.0909090909090909
0.35,0.6631016042780749,0.03076923076923077,1.0,0.059701492537313446
0.35,0.6649484536082474,0.058823529411764705,0.8,0.1095890410958904
0.35,0.6534090909090909,0.016129032258064516,1.0,0.031746031746031744
0.35,0.6538461538461539,0.015625,1.0,0.03076923076923077
0.35,0.6686046511627907,0.05,1.0,0.09523809523809523
0.35,0.6477272727272727,0.016129032258064516,0.5,0.03125
0.35,0.6345177664974619,0.0,0.0,0.0
0.35,0.6629834254143646,0.031746031746031744,1.0,0.06153846153846154
0.35,0.6648351648351648,0.0625,0.8,0.11594202898550725
0.35,0.6629213483146067,0.04838709677419355,0.75,0.0909090909090909
0.35,0.6432432432432432,0.0,0.0,0.0
0.35,0.6557377049180327,0.015625,1.0,0.03076923076923077
0.35,0.6358695652173914,0.0,0.0,0.0
0.35,0.6514285714285715,0.01639344262295082,0.5,0.031746031746031744
0.35,0.6557377049180327,0.046875,0.6,0.08695652173913043
0.35,0.6335078534031413,0.014925373134328358,0.2,0.02777777777777778
0.35,0.6256983240223464,0.0,0.0,0.0
0.35,0.6476683937823834,0.014705882352941176,0.5,0.028571428571428574
0.35,0.6629213483146067,0.04838709677419355,0.75,0.0909090909090909
0.35,0.6228571428571429,0.01639344262295082,0.14285714285714285,0.029411764705882356
0.35,0.664804469273743,0.047619047619047616,1.0,0.0909090909090909
0.35,0.6574585635359116,0.015873015873015872,1.0,0.03125
0.35,0.6573033707865169,0.016129032258064516,1.0,0.031746031746031744
0.35,0.6549707602339181,0.016666666666666666,1.0,0.03278688524590164
0.35,0.6631578947368421,0.05970149253731343,0.8,0.11111111111111112
0.35,0.6542553191489362,0.030303030303030304,0.6666666666666666,0.057971014492753624
0.35,0.6632124352331606,0.04411764705882353,1.0,0.08450704225352113
0.35,0.6567164179104478,0.04285714285714286,0.6,0.08
0.35,0.6580310880829016,0.029411764705882353,1.0,0.05714285714285715
0.35,0.6577540106951871,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.35,0.6685082872928176,0.047619047619047616,1.0,0.0909090909090909
0.35,0.6557377049180327,0.03125,0.6666666666666666,0.05970149253731343
0.35,0.6615384615384615,0.04411764705882353,0.75,0.08333333333333334
0.35,0.6646341463414634,0.03508771929824561,1.0,0.06779661016949151
0.35,0.6480446927374302,0.047619047619047616,0.5,0.08695652173913042
0.35,0.6577540106951871,0.015384615384615385,1.0,0.030303030303030307
0.35,0.6436170212765957,0.030303030303030304,0.4,0.05633802816901409
0.35,0.6648936170212766,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6542553191489362,0.030303030303030304,0.6666666666666666,0.057971014492753624
0.35,0.6666666666666666,0.04285714285714286,1.0,0.0821917808219178
0.35,0.6557377049180327,0.015625,1.0,0.03076923076923077
0.35,0.6470588235294118,0.03076923076923077,0.4,0.05714285714285715
0.35,0.6451612903225806,0.015384615384615385,0.3333333333333333,0.029411764705882356
0.35,0.6722222222222223,0.06349206349206349,1.0,0.11940298507462686
0.35,0.6534090909090909,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.35,0.6282722513089005,0.0,0.0,0.0
0.35,0.653179190751445,0.04918032786885246,0.6,0.09090909090909091
0.35,0.6342857142857142,0.0,0.0,0.0
0.4,0.5904255319148937,0.02666666666666667,0.3333333333333333,0.04938271604938272
0.4,0.5872093023255814,0.0,0.0,0.0
0.4,0.5876288659793815,0.0,0.0,0.0
0.4,0.6179775280898876,0.04225352112676056,1.0,0.08108108108108109
0.4,0.6032608695652174,0.013513513513513514,1.0,0.026666666666666665
0.4,0.5966850828729282,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.4,0.6105263157894737,0.02631578947368421,1.0,0.05128205128205127
0.4,0.5833333333333334,0.0,0.0,0.0
0.4,0.612565445026178,0.039473684210526314,0.75,0.075
0.4,0.6153846153846154,0.0410958904109589,1.0,0.07894736842105263
0.4,0.6108108108108108,0.02702702702702703,1.0,0.052631578947368425
0.4,0.6171428571428571,0.04285714285714286,1.0,0.0821917808219178
0.4,0.608433734939759,0.015151515151515152,1.0,0.02985074626865672
0.4,0.5901639344262295,0.0,0.0,0.0
0.4,0.6285714285714286,0.07142857142857142,1.0,0.13333333333333333
0.4,0.5989304812834224,0.02666666666666667,0.5,0.05063291139240507
0.4,0.5797872340425532,0.0,0.0,0.0
0.4,0.6256684491978609,0.06666666666666667,1.0,0.125
0.4,0.5955056179775281,0.014084507042253521,0.3333333333333333,0.027027027027027032
0.4,0.5792349726775956,0.0,0.0,0.0
0.4,0.6182795698924731,0.04054054054054054,1.0,0.07792207792207792
0.4,0.5911602209944752,0.0,0.0,0.0
0.4,0.6,0.027777777777777776,0.5,0.05263157894736842
0.4,0.6184971098265896,0.043478260869565216,1.0,0.08333333333333333
0.4,0.5824175824175825,0.0,0.0,0.0
0.4,0.5903614457831325,0.015151515151515152,0.25,0.028571428571428574
0.4,0.612565445026178,0.039473684210526314,0.75,0.075
0.4,0.5895953757225434,0.0,0.0,0.0
0.4,0.6182795698924731,0.04054054054054054,1.0,0.07792207792207792
0.4,0.5988372093023255,0.014492753623188406,0.5,0.028169014084507046
0.4,0.5837837837837838,0.0,0.0,0.0
0.4,0.5901639344262295,0.0136986301369863,0.25,0.025974025974025972
0.4,0.5941176470588235,0.029411764705882353,0.4,0.0547945205479452
0.4,0.5955056179775281,0.0,0.0,0.0
0.4,0.6098901098901099,0.0273972602739726,1.0,0.05333333333333332
0.4,0.5885416666666666,0.012987012987012988,0.25,0.02469135802469136
0.4,0.5894736842105263,0.013157894736842105,0.25,0.025
0.4,0.6060606060606061,0.012658227848101266,1.0,0.024999999999999998
0.4,0.5988700564971752,0.014084507042253521,0.5,0.027397260273972605
0.4,0.5988372093023255,0.028985507246376812,0.5,0.0547945205479452
0.4,0.6184971098265896,0.043478260869565216,1.0,0.08333333333333333
0.4,0.6077348066298343,0.041666666666666664,0.6,0.07792207792207792
0.4,0.6230366492146597,0.05263157894736842,1.0,0.1
0.4,0.6108108108108108,0.02702702702702703,1.0,0.052631578947368425
0.4,0.5789473684210527,0.013157894736842105,0.16666666666666666,0.024390243902439022
0.4,0.6,0.02857142857142857,0.5,0.05405405405405405
0.4,0.6065573770491803,0.0136986301369863,1.0,0.027027027027027025
0.4,0.5921787709497207,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.4,0.5698324022346368,0.0,0.0,0.0
0.4,0.6077348066298343,0.013888888888888888,1.0,0.0273972602739726
0.4,0.6042780748663101,0.013333333333333334,1.0,0.02631578947368421
0.4,0.6187845303867403,0.041666666666666664,1.0,0.07999999999999999
0.4,0.6096256684491979,0.02666666666666667,1.0,0.05194805194805195
0.4,0.6134020618556701,0.05128205128205128,0.8,0.09638554216867469
0.4,0.6079545454545454,0.014285714285714285,1.0,0.028169014084507043
0.4,0.6043956043956044,0.0136986301369863,1.0,0.027027027027027025
0.4,0.6162790697674418,0.043478260869565216,1.0,0.08333333333333333
0.4,0.6022727272727273,0.014285714285714285,0.5,0.02777777777777778
0.4,0.583756345177665,0.0,0.0,0.0
0.4,0.6132596685082873,0.027777777777777776,1.0,0.05405405405405406
0.4,0.6153846153846154,0.0547945205479452,0.8,0.10256410256410256
0.4,0.6123595505617978,0.04225352112676056,0.75,0.08
0.4,0.6054054054054054,0.013513513513513514,1.0,0.026666666666666665
0.4,0.6065573770491803,0.0136986301369863,1.0,0.027027027027027025
0.4,0.592391304347826,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.4,0.6,0.014285714285714285,0.5,0.02777777777777778
0.4,0.6065573770491803,0.0410958904109589,0.6,0.07692307692307691
0.4,0.5863874345549738,0.013157894736842105,0.2,0.024691358024691357
0.4,0.5754189944134078,0.0,0.0,0.0
0.4,0.6010362694300518,0.012987012987012988,0.5,0.025316455696202535
0.4,0.6123595505617978,0.04225352112676056,0.75,0.08
0.4,0.5828571428571429,0.02857142857142857,0.2857142857142857,0.051948051948051945
0.4,0.6145251396648045,0.041666666666666664,1.0,0.07999999999999999
0.4,0.6077348066298343,0.013888888888888888,1.0,0.0273972602739726
0.4,0.6067415730337079,0.014084507042253521,1.0,0.02777777777777778
0.4,0.6081871345029239,0.014705882352941176,1.0,0.028985507246376812
0.4,0.6157894736842106,0.05263157894736842,0.8,0.09876543209876543
0.4,0.6063829787234043,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.4,0.616580310880829,0.03896103896103896,1.0,0.07500000000000001
0.4,0.6069651741293532,0.0375,0.6,0.07058823529411765
0.4,0.6113989637305699,0.025974025974025976,1.0,0.05063291139240507
0.4,0.6042780748663101,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.4,0.6187845303867403,0.041666666666666664,1.0,0.07999999999999999
0.4,0.6065573770491803,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.4,0.6102564102564103,0.038461538461538464,0.75,0.07317073170731708
0.4,0.6097560975609756,0.030303030303030304,1.0,0.05882352941176471
0.4,0.5977653631284916,0.041666666666666664,0.5,0.07692307692307693
0.4,0.6042780748663101,0.013333333333333334,1.0,0.02631578947368421
0.4,0.5957446808510638,0.02666666666666667,0.4,0.05
0.4,0.6170212765957447,0.04,1.0,0.07692307692307693
0.4,0.6063829787234043,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.4,0.6169154228855721,0.0375,1.0,0.07228915662650602
0.4,0.6065573770491803,0.0136986301369863,1.0,0.027027027027027025
0.4,0.5935828877005348,0.02666666666666667,0.4,0.05
0.4,0.5967741935483871,0.013513513513513514,0.3333333333333333,0.025974025974025972
0.4,0.6222222222222222,0.05555555555555555,1.0,0.10526315789473684
0.4,0.6079545454545454,0.02857142857142857,0.6666666666666666,0.0547945205479452
0.4,0.581151832460733,0.0,0.0,0.0
0.4,0.6069364161849711,0.043478260869565216,0.6,0.08108108108108109
0.4,0.5828571428571429,0.0,0.0,0.0
0.45,0.5372340425531915,0.023529411764705882,0.3333333333333333,0.04395604395604396
0.45,0.5406976744186046,0.0,0.0,0.0
0.45,0.5515463917525774,0.011494252873563218,0.5,0.02247191011235955
0.45,0.5674157303370787,0.0375,1.0,0.07228915662650602
0.45,0.5543478260869565,0.012048192771084338,1.0,0.02380952380952381
0.45,0.5469613259668509,0.012345679012345678,0.3333333333333333,0.023809523809523808
0.45,0.5578947368421052,0.023255813953488372,1.0,0.04545454545454545
0.45,0.5333333333333333,0.0,0.0,0.0
0.45,0.5602094240837696,0.03488372093023256,0.75,0.06666666666666667
0.45,0.5659340659340659,0.036585365853658534,1.0,0.07058823529411765
0.45,0.5621621621621622,0.024096385542168676,1.0,0.047058823529411764
0.45,0.5657142857142857,0.0379746835443038,1.0,0.07317073170731708
0.45,0.5542168674698795,0.013333333333333334,1.0,0.02631578947368421
0.45,0.5409836065573771,0.0,0.0,0.0
0.45,0.5771428571428572,0.06329113924050633,1.0,0.11904761904761907
0.45,0.5508021390374331,0.023809523809523808,0.5,0.04545454545454545
0.45,0.526595744680851,0.0,0.0,0.0
0.45,0.5775401069518716,0.05952380952380952,1.0,0.11235955056179775
0.45,0.5449438202247191,0.0125,0.3333333333333333,0.024096385542168676
0.45,0.5300546448087432,0.0,0.0,0.0
0.45,0.5645161290322581,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5414364640883977,0.0,0.0,0.0
0.45,0.55,0.024691358024691357,0.5,0.047058823529411764
0.45,0.5664739884393064,0.038461538461538464,1.0,0.07407407407407407
0.45,0.532967032967033,0.0,0.0,0.0
0.45,0.536144578313253,0.013333333333333334,0.25,0.025316455696202535
0.45,0.5706806282722513,0.046511627906976744,1.0,0.08888888888888888
0.45,0.5375722543352601,0.0,0.0,0.0
0.45,0.5645161290322581,0.03571428571428571,1.0,0.0689655172413793
0.45,0.5523255813953488,0.012987012987012988,0.5,0.025316455696202535
0.45,0.5351351351351351,0.0,0.0,0.0
0.45,0.5409836065573771,0.012195121951219513,0.25,0.023255813953488372
0.45,0.5411764705882353,0.025974025974025976,0.4,0.04878048780487805
0.45,0.5449438202247191,0.0,0.0,0.0
0.45,0.5604395604395604,0.024390243902439025,1.0,0.047619047619047616
0.45,0.5416666666666666,0.011627906976744186,0.25,0.02222222222222222
0.45,0.5368421052631579,0.011627906976744186,0.25,0.02222222222222222
0.45,0.5555555555555556,0.011235955056179775,1.0,0.02222222222222222
0.45,0.5480225988700564,0.0125,0.5,0.02439024390243903
0.45,0.5523255813953488,0.025974025974025976,0.5,0.04938271604938272
0.45,0.5664739884393064,0.038461538461538464,1.0,0.07407407407407407
0.45,0.5580110497237569,0.037037037037037035,0.6,0.0697674418604651
0.45,0.5706806282722513,0.046511627906976744,1.0,0.08888888888888888
0.45,0.5621621621621622,0.024096385542168676,1.0,0.047058823529411764
0.45,0.5263157894736842,0.011627906976744186,0.16666666666666666,0.02173913043478261
0.45,0.5485714285714286,0.02531645569620253,0.5,0.048192771084337345
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5418994413407822,0.012345679012345678,0.3333333333333333,0.023809523809523808
0.45,0.5307262569832403,0.012345679012345678,0.2,0.023255813953488372
0.45,0.5580110497237569,0.012345679012345678,1.0,0.024390243902439022
0.45,0.5561497326203209,0.011904761904761904,1.0,0.023529411764705882
0.45,0.569060773480663,0.037037037037037035,1.0,0.07142857142857142
0.45,0.5614973262032086,0.023809523809523808,1.0,0.046511627906976744
0.45,0.5670103092783505,0.04597701149425287,0.8,0.08695652173913043
0.45,0.5568181818181818,0.012658227848101266,1.0,0.024999999999999998
0.45,0.554945054945055,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5697674418604651,0.03896103896103896,1.0,0.07500000000000001
0.45,0.5511363636363636,0.012658227848101266,0.5,0.02469135802469136
0.45,0.5329949238578681,0.0,0.0,0.0
0.45,0.56353591160221,0.024691358024691357,1.0,0.048192771084337345
0.45,0.5659340659340659,0.04878048780487805,0.8,0.09195402298850576
0.45,0.5617977528089888,0.0375,0.75,0.07142857142857142
0.45,0.5567567567567567,0.012048192771084338,1.0,0.02380952380952381
0.45,0.5573770491803278,0.012195121951219513,1.0,0.024096385542168676
0.45,0.5434782608695652,0.012048192771084338,0.3333333333333333,0.023255813953488372
0.45,0.5485714285714286,0.012658227848101266,0.5,0.02469135802469136
0.45,0.5573770491803278,0.036585365853658534,0.6,0.06896551724137931
0.45,0.5340314136125655,0.011627906976744186,0.2,0.021978021978021976
0.45,0.5251396648044693,0.0,0.0,0.0
